ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
Bulgarian_HAY	Bulgarian	bulg1262	bul	HAY	сено	sɛnɔ	s ɛ n ɔ	sɛnɔ	HAY			
Bulgarian_SKIN_(OF_FRUIT)	Bulgarian	bulg1262	bul	SKIN_(OF_FRUIT)	кора	kɔra	k ɔ r a	kɔra	SKIN_(OF_FRUIT)			
Bulgarian_PIT_(POTHOLE)	Bulgarian	bulg1262	bul	PIT_(POTHOLE)	яма	jama	j a m a	jama	PIT_(POTHOLE)			
Bulgarian_PIT_(POTHOLE)	Bulgarian	bulg1262	bul	PIT_(POTHOLE)	дупка	dupka	d u p k a	dupka	PIT_(POTHOLE)			
Bulgarian_TRAP_(PITFALL)	Bulgarian	bulg1262	bul	TRAP_(PITFALL)	примка	primka	p r i m k a	primka	TRAP_(PITFALL)			
Bulgarian_NOOSE	Bulgarian	bulg1262	bul	NOOSE	клуп	kɫup	k ɫ u p	kɫup	NOOSE			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	диря	dirʲa	d i rʲ a	dirʲa	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	следа	slɛda	s l ɛ d a	slɛda	<NA>			
Bulgarian_ASH	Bulgarian	bulg1262	bul	ASH	пепел	pɛpɛɫ	p ɛ p ɛ ɫ	pɛpɛɫ	ASH			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	кал	kaɫ	k a ɫ	kaɫ	<NA>			
Bulgarian_IRON	Bulgarian	bulg1262	bul	IRON	желязо	ʒɛʎazɔ	ʒ ɛ ʎ a z ɔ	ʒɛʎazɔ	IRON			
Bulgarian_GOLD	Bulgarian	bulg1262	bul	GOLD	злато	zɫatɔ	z ɫ a t ɔ	zɫatɔ	GOLD			
Bulgarian_SILVER	Bulgarian	bulg1262	bul	SILVER	сребро	srɛbrɔ	s r ɛ b r ɔ	srɛbrɔ	SILVER			
Bulgarian_CHARCOAL	Bulgarian	bulg1262	bul	CHARCOAL	въглища	vɤɡliʃta	v ɤ ɡ l i ʃ t a	vɤɡliʃta	CHARCOAL			
Bulgarian_GLASS	Bulgarian	bulg1262	bul	GLASS	стъкло	stɤkɫɔ	s t ɤ k ɫ ɔ	stɤkɫɔ	GLASS			
Bulgarian_CLAY	Bulgarian	bulg1262	bul	CLAY	глина	ɡlina	ɡ l i n a	ɡlina	CLAY			
Bulgarian_SAND	Bulgarian	bulg1262	bul	SAND	пясък	pʲasɤk	pʲ a s ɤ k	pʲasɤk	SAND			
Bulgarian_PERSON	Bulgarian	bulg1262	bul	PERSON	човек	t͡ʃɔvɛk	t͡ʃ ɔ v ɛ k	t͡ʃɔvɛk	PERSON			
Bulgarian_MAN	Bulgarian	bulg1262	bul	MAN	мъж	mɤʃ	m ɤ ʃ	mɤʃ	MAN			
Bulgarian_WOMAN	Bulgarian	bulg1262	bul	WOMAN	жена	ʒɛna	ʒ ɛ n a	ʒɛna	WOMAN			
Bulgarian_CHILD_(YOUNG_HUMAN)	Bulgarian	bulg1262	bul	CHILD_(YOUNG_HUMAN)	дете	dɛtɛ	d ɛ t ɛ	dɛtɛ	CHILD_(YOUNG_HUMAN)			
Bulgarian_BOY	Bulgarian	bulg1262	bul	BOY	момче	mɔmt͡ʃɛ	m ɔ m t͡ʃ ɛ	mɔmt͡ʃɛ	BOY			
Bulgarian_GIRL	Bulgarian	bulg1262	bul	GIRL	момиче	mɔmit͡ʃɛ	m ɔ m i t͡ʃ ɛ	mɔmit͡ʃɛ	GIRL			
Bulgarian_FAMILY	Bulgarian	bulg1262	bul	FAMILY	фамилия	familija	f a m i l i j a	familija	FAMILY			
Bulgarian_FAMILY	Bulgarian	bulg1262	bul	FAMILY	семейство	sɛmɛjstvɔ	s ɛ m ɛ j s t v ɔ	sɛmɛjstvɔ	FAMILY			
Bulgarian_GRANDFATHER	Bulgarian	bulg1262	bul	GRANDFATHER	дядо	dʲadɔ	dʲ a d ɔ	dʲadɔ	GRANDFATHER			
Bulgarian_GRANDMOTHER	Bulgarian	bulg1262	bul	GRANDMOTHER	баба	baba	b a b a	baba	GRANDMOTHER			
Bulgarian_PARENTS	Bulgarian	bulg1262	bul	PARENTS	родители	rɔditɛli	r ɔ d i t ɛ l i	rɔditɛli	PARENTS			
Bulgarian_FATHER	Bulgarian	bulg1262	bul	FATHER	баща	baʃta	b a ʃ t a	baʃta	FATHER			
Bulgarian_MOTHER	Bulgarian	bulg1262	bul	MOTHER	майка	majka	m a j k a	majka	MOTHER			
Bulgarian_SON	Bulgarian	bulg1262	bul	SON	син	sin	s i n	sin	SON			
Bulgarian_DAUGHTER	Bulgarian	bulg1262	bul	DAUGHTER	дъщеря	dɤʃtɛrʲa	d ɤ ʃ t ɛ rʲ a	dɤʃtɛrʲa	DAUGHTER			
Bulgarian_BROTHER	Bulgarian	bulg1262	bul	BROTHER	брат	brat	b r a t	brat	BROTHER			
Bulgarian_SISTER	Bulgarian	bulg1262	bul	SISTER	сестра	sɛstra	s ɛ s t r a	sɛstra	SISTER			
Bulgarian_UNCLE	Bulgarian	bulg1262	bul	UNCLE	чичо	t͡ʃit͡ʃɔ	t͡ʃ i t͡ʃ ɔ	t͡ʃit͡ʃɔ	UNCLE			
Bulgarian_UNCLE	Bulgarian	bulg1262	bul	UNCLE	вуйчо	vujt͡ʃɔ	v u j t͡ʃ ɔ	vujt͡ʃɔ	UNCLE			
Bulgarian_AUNT	Bulgarian	bulg1262	bul	AUNT	леля	lɛʎa	l ɛ ʎ a	lɛʎa	AUNT			
Bulgarian_HUSBAND	Bulgarian	bulg1262	bul	HUSBAND	съпруг	sɤpruk	s ɤ p r u k	sɤpruk	HUSBAND			
Bulgarian_WIFE	Bulgarian	bulg1262	bul	WIFE	съпруга	sɤpruɡa	s ɤ p r u ɡ a	sɤpruɡa	WIFE			
Bulgarian_JOY	Bulgarian	bulg1262	bul	JOY	радост	radɔst	r a d ɔ s t	radɔst	JOY			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	смях	smʲax	s mʲ a x	smʲax	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	щастие	ʃtastiɛ	ʃ t a s t i ɛ	ʃtastiɛ	<NA>			
Bulgarian_GRIEF	Bulgarian	bulg1262	bul	GRIEF	тъга	tɤɡa	t ɤ ɡ a	tɤɡa	GRIEF			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	желание	ʒɛɫaniɛ	ʒ ɛ ɫ a n i ɛ	ʒɛɫaniɛ	<NA>			
Bulgarian_DESIRE	Bulgarian	bulg1262	bul	DESIRE	желание	ʒɛɫaniɛ	ʒ ɛ ɫ a n i ɛ	ʒɛɫaniɛ	DESIRE			
Bulgarian_SPIRIT	Bulgarian	bulg1262	bul	SPIRIT	дух	dux	d u x	dux	SPIRIT			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	мисъл	misɤɫ	m i s ɤ ɫ	misɤɫ	<NA>			
Bulgarian_MEMORY	Bulgarian	bulg1262	bul	MEMORY	памет	pamɛt	p a m ɛ t	pamɛt	MEMORY			
Bulgarian_MIND	Bulgarian	bulg1262	bul	MIND	ум	um	u m	um	MIND			
Bulgarian_MIND	Bulgarian	bulg1262	bul	MIND	разум	razum	r a z u m	razum	MIND			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	смисъл	smisɤɫ	s m i s ɤ ɫ	smisɤɫ	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	причина	prit͡ʃina	p r i t͡ʃ i n a	prit͡ʃina	<NA>			
Bulgarian_TRUTH	Bulgarian	bulg1262	bul	TRUTH	правда	pravda	p r a v d a	pravda	TRUTH			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	разговор	razɡɔvɔr	r a z ɡ ɔ v ɔ r	razɡɔvɔr	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	приказка	prikazka	p r i k a z k a	prikazka	<NA>			
Bulgarian_STORY	Bulgarian	bulg1262	bul	STORY	разказ	razkas	r a z k a s	razkas	STORY			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	вест	vɛst	v ɛ s t	vɛst	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	известие	izvɛstiɛ	i z v ɛ s t i ɛ	izvɛstiɛ	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	новина	nɔvina	n ɔ v i n a	nɔvina	<NA>			
Bulgarian_NAME	Bulgarian	bulg1262	bul	NAME	име	imɛ	i m ɛ	imɛ	NAME			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	гатанка	ɡataŋka	ɡ a t a ŋ k a	ɡataŋka	<NA>			
Bulgarian_SPEECH	Bulgarian	bulg1262	bul	SPEECH	реч	rɛt͡ʃ	r ɛ t͡ʃ	rɛt͡ʃ	SPEECH			
Bulgarian_SPEECH	Bulgarian	bulg1262	bul	SPEECH	слово	sɫɔvɔ	s ɫ ɔ v ɔ	sɫɔvɔ	SPEECH			
Bulgarian_LANGUAGE	Bulgarian	bulg1262	bul	LANGUAGE	език	ɛzik	ɛ z i k	ɛzik	LANGUAGE			
Bulgarian_VOICE	Bulgarian	bulg1262	bul	VOICE	глас	ɡɫas	ɡ ɫ a s	ɡɫas	VOICE			
Bulgarian_WORD	Bulgarian	bulg1262	bul	WORD	дума	duma	d u m a	duma	WORD			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	знак	znak	z n a k	znak	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	зов	zɔf	z ɔ f	zɔf	<NA>			
Bulgarian_NOISE	Bulgarian	bulg1262	bul	NOISE	шум	ʃum	ʃ u m	ʃum	NOISE			
Bulgarian_NOISE	Bulgarian	bulg1262	bul	NOISE	глъчка	ɡɫɤt͡ʃka	ɡ ɫ ɤ t͡ʃ k a	ɡɫɤt͡ʃka	NOISE			
Bulgarian_SOUND_OR_NOISE	Bulgarian	bulg1262	bul	SOUND_OR_NOISE	звук	zvuk	z v u k	zvuk	SOUND_OR_NOISE			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	тон	tɔn	t ɔ n	tɔn	<NA>			
Bulgarian_SONG	Bulgarian	bulg1262	bul	SONG	песен	pɛsɛn	p ɛ s ɛ n	pɛsɛn	SONG			
Bulgarian_QUIET	Bulgarian	bulg1262	bul	QUIET	тишина	tiʃina	t i ʃ i n a	tiʃina	QUIET			
Bulgarian_QUIET	Bulgarian	bulg1262	bul	QUIET	спокойствие	spɔkɔjstviɛ	s p ɔ k ɔ j s t v i ɛ	spɔkɔjstviɛ	QUIET			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	хора	xɔra	x ɔ r a	xɔra	<NA>			
Bulgarian_PEOPLE	Bulgarian	bulg1262	bul	PEOPLE	народ	narɔt	n a r ɔ t	narɔt	PEOPLE			
Bulgarian_WORK_(LABOUR)	Bulgarian	bulg1262	bul	WORK_(LABOUR)	труд	trut	t r u t	trut	WORK_(LABOUR)			
Bulgarian_WORK_(LABOUR)	Bulgarian	bulg1262	bul	WORK_(LABOUR)	работа	rabɔta	r a b ɔ t a	rabɔta	WORK_(LABOUR)			
Bulgarian_GUEST	Bulgarian	bulg1262	bul	GUEST	гост	ɡɔst	ɡ ɔ s t	ɡɔst	GUEST			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	дар	dar	d a r	dar	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	подарък	pɔdarɤk	p ɔ d a r ɤ k	pɔdarɤk	<NA>			
Bulgarian_GAME	Bulgarian	bulg1262	bul	GAME	игра	iɡra	i ɡ r a	iɡra	GAME			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	общество	ɔbʃtɛstvɔ	ɔ b ʃ t ɛ s t v ɔ	ɔbʃtɛstvɔ	<NA>			
Bulgarian_HELP	Bulgarian	bulg1262	bul	HELP	помощ	pɔmɔʃt	p ɔ m ɔ ʃ t	pɔmɔʃt	HELP			
Bulgarian_FRIEND	Bulgarian	bulg1262	bul	FRIEND	приятел	prijatɛɫ	p r i j a t ɛ ɫ	prijatɛɫ	FRIEND			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	другар	druɡar	d r u ɡ a r	druɡar	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	работа	rabɔta	r a b ɔ t a	rabɔta	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	брой	brɔj	b r ɔ j	brɔj	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	количество	kɔlit͡ʃɛstvɔ	k ɔ l i t͡ʃ ɛ s t v ɔ	kɔlit͡ʃɛstvɔ	<NA>			
Bulgarian_KIND_(THING)	Bulgarian	bulg1262	bul	KIND_(THING)	вид	vit	v i t	vit	KIND_(THING)			
Bulgarian_PIECE	Bulgarian	bulg1262	bul	PIECE	къс	kɤs	k ɤ s	kɤs	PIECE			
Bulgarian_PIECE	Bulgarian	bulg1262	bul	PIECE	парче	part͡ʃɛ	p a r t͡ʃ ɛ	part͡ʃɛ	PIECE			
Bulgarian_PART	Bulgarian	bulg1262	bul	PART	дял	dʲaɫ	dʲ a ɫ	dʲaɫ	PART			
Bulgarian_PART	Bulgarian	bulg1262	bul	PART	част	t͡ʃast	t͡ʃ a s t	t͡ʃast	PART			
Bulgarian_HALF	Bulgarian	bulg1262	bul	HALF	половина	pɔɫɔvina	p ɔ ɫ ɔ v i n a	pɔɫɔvina	HALF			
Bulgarian_CIRCLE	Bulgarian	bulg1262	bul	CIRCLE	кръг	krɤk	k r ɤ k	krɤk	CIRCLE			
Bulgarian_CROSS	Bulgarian	bulg1262	bul	CROSS	кръст	krɤst	k r ɤ s t	krɤst	CROSS			
Bulgarian_LINE	Bulgarian	bulg1262	bul	LINE	черта	t͡ʃɛrta	t͡ʃ ɛ r t a	t͡ʃɛrta	LINE			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	щрих	ʃtrix	ʃ t r i x	ʃtrix	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	черта	t͡ʃɛrta	t͡ʃ ɛ r t a	t͡ʃɛrta	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	дистанция	distant͡sija	d i s t a n t͡s i j a	distant͡sija	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	разстояние	razstɔjaniɛ	r a z s t ɔ j a n i ɛ	razstɔjaniɛ	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	разстояние	razstɔjaniɛ	r a z s t ɔ j a n i ɛ	razstɔjaniɛ	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	местност	mɛstnɔst	m ɛ s t n ɔ s t	mɛstnɔst	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	място	mʲastɔ	mʲ a s t ɔ	mʲastɔ	<NA>			
Bulgarian_PLACE_(POSITION)	Bulgarian	bulg1262	bul	PLACE_(POSITION)	място	mʲastɔ	mʲ a s t ɔ	mʲastɔ	PLACE_(POSITION)			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	страна	strana	s t r a n a	strana	<NA>			
Bulgarian_MIDDLE	Bulgarian	bulg1262	bul	MIDDLE	среда	srɛda	s r ɛ d a	srɛda	MIDDLE			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	предмет	prɛdmɛt	p r ɛ d m ɛ t	prɛdmɛt	<NA>			
Bulgarian_THING	Bulgarian	bulg1262	bul	THING	вещ	vɛʃt	v ɛ ʃ t	vɛʃt	THING			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	ръб	rɤp	r ɤ p	rɤp	<NA>			
Bulgarian_EDGE	Bulgarian	bulg1262	bul	EDGE	ръб	rɤp	r ɤ p	rɤp	EDGE			
Bulgarian_EDGE	Bulgarian	bulg1262	bul	EDGE	кант	kant	k a n t	kant	EDGE			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	ъгъл	ɤɡɤɫ	ɤ ɡ ɤ ɫ	ɤɡɤɫ	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	връх	vrɤx	v r ɤ x	vrɤx	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	острие	ɔstriɛ	ɔ s t r i ɛ	ɔstriɛ	<NA>			
Bulgarian_END_(OF_SPACE)	Bulgarian	bulg1262	bul	END_(OF_SPACE)	край	kraj	k r a j	kraj	END_(OF_SPACE)			
Bulgarian_HOLE	Bulgarian	bulg1262	bul	HOLE	дупка	dupka	d u p k a	dupka	HOLE			
Bulgarian_CORNER	Bulgarian	bulg1262	bul	CORNER	кът	kɤt	k ɤ t	kɤt	CORNER			
Bulgarian_CORNER	Bulgarian	bulg1262	bul	CORNER	ъгъл	ɤɡɤɫ	ɤ ɡ ɤ ɫ	ɤɡɤɫ	CORNER			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	десен	dɛsɛn	d ɛ s ɛ n	dɛsɛn	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	образец	ɔbrazɛt͡s	ɔ b r a z ɛ t͡s	ɔbrazɛt͡s	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	големина	ɡɔlɛmina	ɡ ɔ l ɛ m i n a	ɡɔlɛmina	<NA>			
Bulgarian_LENGTH	Bulgarian	bulg1262	bul	LENGTH	дължина	dɤɫʒina	d ɤ ɫ ʒ i n a	dɤɫʒina	LENGTH			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	висота	visɔta	v i s ɔ t a	visɔta	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	височина	visɔt͡ʃina	v i s ɔ t͡ʃ i n a	visɔt͡ʃina	<NA>			
Bulgarian_WEIGHT	Bulgarian	bulg1262	bul	WEIGHT	тегло	tɛɡɫɔ	t ɛ ɡ ɫ ɔ	tɛɡɫɔ	WEIGHT			
Bulgarian_WEIGHT	Bulgarian	bulg1262	bul	WEIGHT	тежест	tɛʒɛst	t ɛ ʒ ɛ s t	tɛʒɛst	WEIGHT			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	количество	kɔlit͡ʃɛstvɔ	k ɔ l i t͡ʃ ɛ s t v ɔ	kɔlit͡ʃɛstvɔ	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	куп	kup	k u p	kup	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	грамада	ɡramada	ɡ r a m a d a	ɡramada	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	ред	rɛt	r ɛ t	rɛt	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	редица	rɛdit͡sa	r ɛ d i t͡s a	rɛdit͡sa	<NA>			
Bulgarian_BOAT	Bulgarian	bulg1262	bul	BOAT	лодка	ɫɔdka	ɫ ɔ d k a	ɫɔdka	BOAT			
Bulgarian_PADDLE	Bulgarian	bulg1262	bul	PADDLE	весло	vɛsɫɔ	v ɛ s ɫ ɔ	vɛsɫɔ	PADDLE			
Bulgarian_PADDLE	Bulgarian	bulg1262	bul	PADDLE	гребло	ɡrɛbɫɔ	ɡ r ɛ b ɫ ɔ	ɡrɛbɫɔ	PADDLE			
Bulgarian_SLEDGE	Bulgarian	bulg1262	bul	SLEDGE	шейна	ʃɛjna	ʃ ɛ j n a	ʃɛjna	SLEDGE			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	ски	ski	s k i	ski	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	огнище	ɔɡniʃtɛ	ɔ ɡ n i ʃ t ɛ	ɔɡniʃtɛ	<NA>			
Bulgarian_LOAD	Bulgarian	bulg1262	bul	LOAD	товар	tɔvar	t ɔ v a r	tɔvar	LOAD			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	ход	xɔt	x ɔ t	xɔt	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	вървеж	vɤrvɛʃ	v ɤ r v ɛ ʃ	vɤrvɛʃ	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	стъпка	stɤpka	s t ɤ p k a	stɤpka	<NA>			
Bulgarian_NORTH	Bulgarian	bulg1262	bul	NORTH	север	sɛvɛr	s ɛ v ɛ r	sɛvɛr	NORTH			
Bulgarian_SOUTH	Bulgarian	bulg1262	bul	SOUTH	юг	juk	j u k	juk	SOUTH			
Bulgarian_WEST	Bulgarian	bulg1262	bul	WEST	запад	zapat	z a p a t	zapat	WEST			
Bulgarian_EAST	Bulgarian	bulg1262	bul	EAST	изток	iztɔk	i z t ɔ k	iztɔk	EAST			
Bulgarian_WOOD	Bulgarian	bulg1262	bul	WOOD	дърво	dɤrvɔ	d ɤ r v ɔ	dɤrvɔ	WOOD			
Bulgarian_BOARD	Bulgarian	bulg1262	bul	BOARD	дъска	dɤska	d ɤ s k a	dɤska	BOARD			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	прът	prɤt	p r ɤ t	prɤt	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	върлина	vɤrlina	v ɤ r l i n a	vɤrlina	<NA>			
Bulgarian_STICK	Bulgarian	bulg1262	bul	STICK	прът	prɤt	p r ɤ t	prɤt	STICK			
Bulgarian_STICK	Bulgarian	bulg1262	bul	STICK	тояга	tɔjaɡa	t ɔ j a ɡ a	tɔjaɡa	STICK			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	прът	prɤt	p r ɤ t	prɤt	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	цев	t͡sɛf	t͡s ɛ f	t͡sɛf	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	тръба	trɤba	t r ɤ b a	trɤba	<NA>			
Bulgarian_HOUSE	Bulgarian	bulg1262	bul	HOUSE	къща	kɤʃta	k ɤ ʃ t a	kɤʃta	HOUSE			
Bulgarian_HOME	Bulgarian	bulg1262	bul	HOME	дом	dɔm	d ɔ m	dɔm	HOME			
Bulgarian_STOVE	Bulgarian	bulg1262	bul	STOVE	печка	pɛt͡ʃka	p ɛ t͡ʃ k a	pɛt͡ʃka	STOVE			
Bulgarian_FLOOR	Bulgarian	bulg1262	bul	FLOOR	под	pɔt	p ɔ t	pɔt	FLOOR			
Bulgarian_TABLE	Bulgarian	bulg1262	bul	TABLE	маса	masa	m a s a	masa	TABLE			
Bulgarian_CHAIR	Bulgarian	bulg1262	bul	CHAIR	стол	stɔɫ	s t ɔ ɫ	stɔɫ	CHAIR			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	люлка	ʎuɫka	ʎ u ɫ k a	ʎuɫka	<NA>			
Bulgarian_BED	Bulgarian	bulg1262	bul	BED	легло	lɛɡɫɔ	l ɛ ɡ ɫ ɔ	lɛɡɫɔ	BED			
Bulgarian_BED	Bulgarian	bulg1262	bul	BED	креват	krɛvat	k r ɛ v a t	krɛvat	BED			
Bulgarian_SHELF	Bulgarian	bulg1262	bul	SHELF	рафт	raft	r a f t	raft	SHELF			
Bulgarian_SHELF	Bulgarian	bulg1262	bul	SHELF	етажерка	ɛtaʒɛrka	ɛ t a ʒ ɛ r k a	ɛtaʒɛrka	SHELF			
Bulgarian_BOX	Bulgarian	bulg1262	bul	BOX	кутия	kutija	k u t i j a	kutija	BOX			
Bulgarian_BOX	Bulgarian	bulg1262	bul	BOX	сандък	sandɤk	s a n d ɤ k	sandɤk	BOX			
Bulgarian_WINDOW	Bulgarian	bulg1262	bul	WINDOW	прозорец	prɔzɔrɛt͡s	p r ɔ z ɔ r ɛ t͡s	prɔzɔrɛt͡s	WINDOW			
Bulgarian_DOOR	Bulgarian	bulg1262	bul	DOOR	врата	vrata	v r a t a	vrata	DOOR			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	врата	vrata	v r a t a	vrata	<NA>			
Bulgarian_FENCE	Bulgarian	bulg1262	bul	FENCE	ограда	ɔɡrada	ɔ ɡ r a d a	ɔɡrada	FENCE			
Bulgarian_ROOF	Bulgarian	bulg1262	bul	ROOF	покрив	pɔkrif	p ɔ k r i f	pɔkrif	ROOF			
Bulgarian_LADDER	Bulgarian	bulg1262	bul	LADDER	стълба	stɤɫba	s t ɤ ɫ b a	stɤɫba	LADDER			
Bulgarian_BROOM	Bulgarian	bulg1262	bul	BROOM	метла	mɛtɫa	m ɛ t ɫ a	mɛtɫa	BROOM			
Bulgarian_SPADE	Bulgarian	bulg1262	bul	SPADE	лопата	ɫɔpata	ɫ ɔ p a t a	ɫɔpata	SPADE			
Bulgarian_SHOVEL	Bulgarian	bulg1262	bul	SHOVEL	лопата	ɫɔpata	ɫ ɔ p a t a	ɫɔpata	SHOVEL			
Bulgarian_FORK	Bulgarian	bulg1262	bul	FORK	вилица	vilit͡sa	v i l i t͡s a	vilit͡sa	FORK			
Bulgarian_SPOON	Bulgarian	bulg1262	bul	SPOON	лъжица	ɫɤʒit͡sa	ɫ ɤ ʒ i t͡s a	ɫɤʒit͡sa	SPOON			
Bulgarian_KNIFE	Bulgarian	bulg1262	bul	KNIFE	нож	nɔʃ	n ɔ ʃ	nɔʃ	KNIFE			
Bulgarian_NAIL_(TOOL)	Bulgarian	bulg1262	bul	NAIL_(TOOL)	гвоздей	ɡvɔzdɛj	ɡ v ɔ z d ɛ j	ɡvɔzdɛj	NAIL_(TOOL)			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	мрежа	mrɛʒa	m r ɛ ʒ a	mrɛʒa	<NA>			
Bulgarian_HOOK	Bulgarian	bulg1262	bul	HOOK	кука	kuka	k u k a	kuka	HOOK			
Bulgarian_HOOK	Bulgarian	bulg1262	bul	HOOK	закачалка	zakat͡ʃaɫka	z a k a t͡ʃ a ɫ k a	zakat͡ʃaɫka	HOOK			
Bulgarian_HANDLE	Bulgarian	bulg1262	bul	HANDLE	ръчка	rɤt͡ʃka	r ɤ t͡ʃ k a	rɤt͡ʃka	HANDLE			
Bulgarian_HANDLE	Bulgarian	bulg1262	bul	HANDLE	дръжка	drɤʒka	d r ɤ ʒ k a	drɤʒka	HANDLE			
Bulgarian_LOCK	Bulgarian	bulg1262	bul	LOCK	брава	brava	b r a v a	brava	LOCK			
Bulgarian_LOCK	Bulgarian	bulg1262	bul	LOCK	ключалка	kʎut͡ʃaɫka	k ʎ u t͡ʃ a ɫ k a	kʎut͡ʃaɫka	LOCK			
Bulgarian_PICTURE	Bulgarian	bulg1262	bul	PICTURE	картина	kartina	k a r t i n a	kartina	PICTURE			
Bulgarian_IDOL	Bulgarian	bulg1262	bul	IDOL	фигура	fiɡura	f i ɡ u r a	fiɡura	IDOL			
Bulgarian_DOLL	Bulgarian	bulg1262	bul	DOLL	кукла	kukɫa	k u k ɫ a	kukɫa	DOLL			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	кесия	kɛsija	k ɛ s i j a	kɛsija	<NA>			
Bulgarian_<NA>	Bulgarian	bulg1262	bul	<NA>	връзка	vrɤzka	v r ɤ z k a	vrɤzka	<NA>			
Bulgarian_BAG	Bulgarian	bulg1262	bul	BAG	чанта	t͡ʃanta	t͡ʃ a n t a	t͡ʃanta	BAG			
Bulgarian_BUCKET	Bulgarian	bulg1262	bul	BUCKET	кофа	kɔfa	k ɔ f a	kɔfa	BUCKET			
