ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
NorthernYana_THIS_THIS_Yana_1	Northern Yana	nort2963	ynn	THIS	ai=(cʰ)	aiʦʰ	a i ʦʰ	ai=(cʰ)	THIS_Yana_1	FALSE	Glossed as 'subject article'. Object form: ai=ki=(cʰ). There is no word glossed as 'this' in [Sapir & Swadesh 1960]. Perusal of texts in [Sapir 1910} shows that the proximal demonstrative meaning is usually expressed with the preposed article ai(cʰ) that can be reinforced with the postposed adverb aica 'here / there / thus' [Sapir & Swadesh 1960: 25]. Sometimes the same meaning is expressed by aica alone, without the preposed article.	Sapir & Swadesh 1960: 25
NorthernYana_THOU_THOU_Yana_1	Northern Yana	nort2963	ynn	THOU	ai=ʔnu(ma)	aiʔnuma	a i ʔ n u m a	ai=ʔnu(ma)	THOU_Yana_1	FALSE	ai- is the general pronoun stem, -ʔnu(ma) is the 2 sg. ending [Sapir & Swadesh 1960: 37].	Sapir & Swadesh 1960: 25
NorthernYana_TONGUE_TONGUE_Yana_1	Northern Yana	nort2963	ynn	TONGUE	pawaʔla	pawaʔla	p a w a ʔ l a	pawaʔla	TONGUE_Yana_1	FALSE	According to the dictionary, "N recorded bawaaʔla; perhaps read bawalʔ(la)" [ibid.].	Sapir & Swadesh 1960: 51
NorthernYana_TREE_TREE_Yana_1	Northern Yana	nort2963	ynn	TREE	ʔi-na	ʔina	ʔ i n a	ʔi-na	TREE_Yana_1	FALSE	Polysemy: 'stick / wood / tree'.	Sapir & Swadesh 1960: 33
NorthernYana_TWO_TWO_Yana_1	Northern Yana	nort2963	ynn	TWO	ux-	ux	u x	ux-	TWO_Yana_1	FALSE	"Used mostly with special numeral suffixes; ux- in most cases but uxsi- with certain suffixes" [ibid.].	Sapir & Swadesh 1960: 39
NorthernYana_WALK_WALK_Yana_1	Northern Yana	nort2963	ynn	WALK	ni-	ni	n i	ni-	WALK_Yana_1	FALSE	Glossed as 'one male goes, walks'. Used also in the meaning 'to come' q.v. The verb 'to go' in Yana has three suppletive stems: ni- for singular male subject, ha- for singular female subject [Sapir & Swadesh 1960: 87], and han- for plural subject [Sapir & Swadesh 1960: 92]. Secondary synonym: hiː- 'to go, move' (used with directionals; suppletive plural pʰiː-) [Sapir & Swadesh 1960: 96]. Textual examples in [Sapir 1910] show that hiː- (with appropriate directionals) usually means 'to go in / to go out'.	Sapir & Swadesh 1960: 136
NorthernYana_WALK_WALK_Yana_2	Northern Yana	nort2963	ynn	WALK	ha-	ha	h a	ha-	WALK_Yana_2	FALSE	Glossed as 'one female goes'.	Sapir & Swadesh 1960: 87
NorthernYana_WARM_WARM_Yana_1	Northern Yana	nort2963	ynn	WARM	ya-ri-pʼa	jaripʼa	j a r i pʼ a	ya-ri-pʼa	WARM_Yana_1	FALSE	Glossed as 'to be hot'. Cf. ya-ʔlai-pʼa- 'warm, to get warm' [ibid.].	Sapir & Swadesh 1960: 185
NorthernYana_WATER_WATER_Yana_1	Northern Yana	nort2963	ynn	WATER	xa-na	xana	x a n a	xa-na	WATER_Yana_1	FALSE	Polysemy: 'water / liquid'.	Sapir & Swadesh 1960: 179
NorthernYana_WE_WE_Yana_1	Northern Yana	nort2963	ynn	WE	ai-(kʰi)=ʔniki	aikʰiʔniki	a i kʰ i ʔ n i k i	ai-(kʰi)=ʔniki	WE_Yana_1	FALSE	ai- is the general pronoun stem, -kʰi- is the supplementary marker accompanying the first person plural [Sapir & Swadesh 1960: 102], -ʔniki is the 1 pl. ending [Sapir & Swadesh 1960: 37].	Sapir & Swadesh 1960: 25
NorthernYana_WHAT_WHAT_Yana_1	Northern Yana	nort2963	ynn	WHAT	acʰiː(ma)-	aʦʰiːma	a ʦʰ iː m a	acʰiː(ma)-	WHAT_Yana_1	FALSE	Glossed as 'to be what?'.	Sapir & Swadesh 1960: 24
NorthernYana_WHITE_WHITE_Yana_1	Northern Yana	nort2963	ynn	WHITE	tʼa=lapʔ-	tʼalapʔ	tʼ a l a p ʔ	tʼa=lapʔ-	WHITE_Yana_1	FALSE	tʼa= is an unidentified morpheme; =lapʔ- means 'to gleam, gilmmer' [Sapir & Swadesh 1960: 113].	Sapir & Swadesh 1960: 162
NorthernYana_WHO_WHO_Yana_1	Northern Yana	nort2963	ynn	WHO	ʔappi(ma)-	ʔappima	ʔ a p p i m a	ʔappi(ma)-	WHO_Yana_1	FALSE	Glossed as 'to be who?'.	Sapir & Swadesh 1960: 27
NorthernYana_WOMAN_WOMAN_Yana_1	Northern Yana	nort2963	ynn	WOMAN	mariʔmi	mariʔmi	m a r i ʔ m i	mariʔmi	WOMAN_Yana_1	FALSE	Suppletive plural: pʼutti-wi 'women' [Sapir & Swadesh 1960: 145].	Sapir & Swadesh 1960: 123
NorthernYana_YELLOW_YELLOW_Yana_1	Northern Yana	nort2963	ynn	YELLOW	="=muxtui- #"	muxtui	m u x t u i	="=muxtui- #"	YELLOW_Yana_1	FALSE	Cf. ta=laxkai-sa- 'ripe-looking, yellow (plants)' [Sapir & Swadesh 1960: 70].	Sapir & Swadesh 1960: 133; Sapir 1922: 227
NorthernYana_FAR_FAR_Yana_1	Northern Yana	nort2963	ynn	FAR	pʰau-	pʰau	pʰ a u	pʰau-	FAR_Yana_1	FALSE	Used with directionals, e.g. pʰau-sa- 'far off', pʰau-ri- 'deep down', pʰau-pal- 'high up'.	Sapir & Swadesh 1960: 140
NorthernYana_HEAVY_HEAVY_Yana_1	Northern Yana	nort2963	ynn	HEAVY	mica-	miʦa	m i ʦ a	mica-	HEAVY_Yana_1	FALSE		Sapir & Swadesh 1960: 130
NorthernYana_NEAR_NEAR_Yana_1	Northern Yana	nort2963	ynn	NEAR	kʼaʔnai-	kʼaʔnai	kʼ a ʔ n a i	kʼaʔnai-	NEAR_Yana_1	FALSE	Glossed as 'close by / to approach'. Example: kʼaʔnaisasi 'it is a little way off' [ibid.]. Cf. -macʼu 'soon / near' (a suffix) [Sapir & Swadesh 1960: 119].	Sapir & Swadesh 1960: 105
NorthernYana_SALT_SALT_Yana_1	Northern Yana	nort2963	ynn	SALT	wiːcʰu	wiːʦʰu	w iː ʦʰ u	wiːcʰu	SALT_Yana_1	FALSE	Cf. wiːcʰu(tcʼawai)- 'to be sweet' [ibid.].	Sapir & Swadesh 1960: 174
NorthernYana_SHORT_SHORT_Yana_1	Northern Yana	nort2963	ynn	SHORT	pa=katku-	pakatku	p a k a t k u	pa=katku-	SHORT_Yana_1	FALSE	Morpheme pa= (formally a root) means 'in quality'. Lexical meaning is carried by the "specifying suffix" =katku-.	Sapir & Swadesh 1960: 43
NorthernYana_WIND_WIND_Yana_1	Northern Yana	nort2963	ynn	WIND	cu-kʼal-la	ʦukʼalla	ʦ u kʼ a l l a	cu-kʼal-la	WIND_Yana_1	FALSE	A nominalization of cu-kʼal- 'wind blows', derived from cu- 'wind blows'.	Sapir & Swadesh 1960: 205
CentralYana_ALL_ALL_Yana_1	Central Yana	cent2137	ynn	ALL	="=pa-nau-ma-"	panauma	p a n a u m a	="=pa-nau-ma-"	ALL_Yana_1	FALSE	Polysemy: 'all kinds / all / every / everyone / everywhere / every time'. "Added to both noun and verb stems". The first morpheme is identical to =pa- 'completely / altogether / in many places / to finish doing' [ibid.], the second one, -nau-, possibly means 'much' [Sapir & Swadesh 1960: 136]. Secondary synonym: puica-...-ku-...-ʔa 'all / every last one' [Sapir & Swadesh 1960: 54].	Sapir & Swadesh 1960: 44
CentralYana_BIG_BIG_Yana_1	Central Yana	cent2137	ynn	BIG	pa=cal- #	paʦal	p a ʦ a l	pa=cal- #	BIG_Yana_1	FALSE	The dictionary lists three words for 'big', but only two of them are represented in the texts in [Sapir 1910]: pa=cal- and CN cʰil- 'big' [Sapir & Swadesh 1960: 57]. It is hard to decide which of the two is the primary synonym. Another synonym is taː- 'big' (occurs in taː-xa 'river, Sacramento River' = "big water") [Sapir & Swadesh 1960: 67].	Sapir & Swadesh 1960: 43
CentralYana_BITE_BITE_Yana_1	Central Yana	cent2137	ynn	BITE	ca-	ʦa	ʦ a	ca-	BITE_Yana_1	FALSE	Polysemy: 'to eat / to bite'.	Sapir & Swadesh 1960: 193
CentralYana_BLACK_BLACK_Yana_1	Central Yana	cent2137	ynn	BLACK	ta=pʰal-sa-	tapʰalsa	t a pʰ a l s a	ta=pʰal-sa-	BLACK_Yana_1	FALSE	The sequence of morphemes ta=...-sa- has the meaning 'to be in appearance or form'. The "secondary stem" =pʰal- means 'black' [Sapir & Swadesh 1960: 139].	Sapir & Swadesh 1960: 70
CentralYana_BLOOD_BLOOD_Yana_1	Central Yana	cent2137	ynn	BLOOD	watʔ-tu-wi	watʔtuwi	w a t ʔ t u w i	watʔ-tu-wi	BLOOD_Yana_1	FALSE	Related to 'red' q.v.	Sapir & Swadesh 1960: 167
CentralYana_BONE_BONE_Yana_1	Central Yana	cent2137	ynn	BONE	ʔixtalʔ-	ʔixtalʔ	ʔ i x t a l ʔ	ʔixtalʔ-	BONE_Yana_1	FALSE		Sapir & Swadesh 1960: 35
CentralYana_BURN (SOMETHING)_BURN (SOMETHING)_Yana_1	Central Yana	cent2137	ynn	BURN (SOMETHING)	haʔwi(ː)-	haʔwiː	h a ʔ w iː	haʔwi(ː)-	BURN (SOMETHING)_Yana_1	FALSE		Sapir & Swadesh 1960: 88
CentralYana_COME_COME_Yana_1	Central Yana	cent2137	ynn	COME	ni-	ni	n i	ni-	COME_Yana_1	FALSE	Glossed as 'one male goes, walks'. There is no sepatate verb 'to come' in Yana. Instead, the verb 'to go' with various directional suffixes is used. The latter has the following suppletive stems: ni- for singular male subject, ha- for singular female subject [Sapir & Swadesh 1960: 87], and han- for plural subject [Sapir & Swadesh 1960: 92].	Sapir & Swadesh 1960: 136
CentralYana_COME_COME_Yana_2	Central Yana	cent2137	ynn	COME	ha-	ha	h a	ha-	COME_Yana_2	FALSE	Glossed as 'one female goes'.	Sapir & Swadesh 1960: 87
CentralYana_DIE_DIE_Yana_1	Central Yana	cent2137	ynn	DIE	ti-...-lau-	tilau	t i l a u	ti-...-lau-	DIE_Yana_1	FALSE	According to [Sapir 1923: 292], the primary verb stem ti- indicates 'continuous movement, passage', and ti-...-lau- is literally 'to pass out of (life)' (one of the meanings of -lau- is 'out of an enclosed space' [Sapir & Swadesh 1960: 115]). Secondary synonym: micʼ-saː-, glossed as 'to die' in the dictionary [Sapir & Swadesh 1960: 127], but translated as 'to perish' in the texts [Sapir 1910: 58, 59].	Sapir & Swadesh 1960: 76
CentralYana_DOG_DOG_Yana_1	Central Yana	cent2137	ynn	DOG	suːsu #	suːsu	s uː s u	suːsu #	DOG_Yana_1	FALSE	An alternative candidate is caxtu-malku 'dog' [Sapir & Swadesh 1960: 198], literally "hanging-ears", cf. cax-tu- 'to hang down' [ibid.] and malku 'ear', q.v. As in several other aboriginal languages of California, e. g. Karuk, dog breeds introduced by the whites are called "hanging-ears" in contrast to the native dogs with erect ears.	Sapir & Swadesh 1960: 155
CentralYana_DRY_DRY_Yana_1	Central Yana	cent2137	ynn	DRY	kʰul-si-	kʰulsi	kʰ u l s i	kʰul-si-	DRY_Yana_1	FALSE	e. Yahi and Northern Yana. Nevertheless, the verb is met in a Central Yana text ([Sapir 1910: 50.5], see also [Sapir 1923: 265, 269]).	In [Sapir & Swadesh 1960: 104] kʰul-si- is marked as "YN", i
CentralYana_EAR_EAR_Yana_1	Central Yana	cent2137	ynn	EAR	malku	malku	m a l k u	malku	EAR_Yana_1	FALSE	The form is given in the dictionary as malʔku, with the following note: "CN mostly recorded malgu but once malʔgu". In [Sapir 1917: 10], the Northern Yana form is given as malʔku, but Central Yana is given as malku. Abundant examples in [Sapir 1910] confirm that Central Yana never contains a glottal stop in this word, while the Northern Yana form is consistently malʔku, with glottal stop.	Sapir & Swadesh 1960: 121
CentralYana_EARTH (SOIL)_EARTH (SOIL)_Yana_1	Central Yana	cent2137	ynn	EARTH (SOIL)	piː-wi	piːwi	p iː w i	piː-wi	EARTH (SOIL)_Yana_1	FALSE	Polysemy: 'earth / land'.	Sapir & Swadesh 1960: 52
CentralYana_EAT_EAT_Yana_1	Central Yana	cent2137	ynn	EAT	ma- #	ma	m a	ma- #	EAT_Yana_1	FALSE	Another candidate is ca- 'to eat / to bite' [Sapir & Swadesh 1960: 193]. According to a footnote in [Sapir 1910: 12], ca- is characteristically Central Yana, while ma- 'eat' is used in Northern Yana. Since the meaning 'to eat' in Central Yana texts can be rendered with both ca- [Sapir 1910: 12.13-14] and ma- [Sapir 1910: 13.2, 59.9] without any apparent semantic difference between the two, we cannot be sure which word is the main synonym.	Sapir & Swadesh 1960: 117
CentralYana_EYE_EYE_Yana_1	Central Yana	cent2137	ynn	EYE	cʰu-na	ʦʰuna	ʦʰ u n a	cʰu-na	EYE_Yana_1	FALSE	Polysemy: 'eye / face'.	Sapir & Swadesh 1960: 58
CentralYana_FAT (FROM ANIMALS)_FAT (FROM ANIMALS)_Yana_1	Central Yana	cent2137	ynn	FAT (FROM ANIMALS)	xau-yau-	xaujau	x a u j a u	xau-yau-	FAT (FROM ANIMALS)_Yana_1	FALSE	This stem occurrs in xauyau-pa 'deer fat', xauyau-kalaː 'suckerfish fat'. Possibly contains the verbal noun marker -yau-, but the root xau- is otherwise not attested.	Sapir & Swadesh 1960: 180
CentralYana_FIRE_FIRE_Yana_1	Central Yana	cent2137	ynn	FIRE	ʔau-na	ʔauna	ʔ a u n a	ʔau-na	FIRE_Yana_1	FALSE		Sapir & Swadesh 1960: 28
CentralYana_FISH_FISH_Yana_1	Central Yana	cent2137	ynn	FISH	kalaː	kalaː	k a l aː	kalaː	FISH_Yana_1	FALSE	Glossed as 'sucker'. According to a footnote in [Sapir 1910: 96], kalaː "refers, properly speaking, to any fish smaller than salmon".	Sapir & Swadesh 1960: 83
CentralYana_FLY (MOVE THROUGH AIR)_FLY (MOVE THROUGH AIR)_Yana_1	Central Yana	cent2137	ynn	FLY (MOVE THROUGH AIR)	pa-	pa	p a	pa-	FLY (MOVE THROUGH AIR)_Yana_1	FALSE	Not likely to be etymologically different from pa- 'one person runs, hastens' [ibid.]. Cf. also taː- 'to fly' (used with directionals) [Sapir & Swadesh 1960: 67] (possibly identical with taː- 'to jump' [Sapir & Swadesh 1960: 66]). In Central Yana texts pa- 'to fly' is attested many times [Sapir 1910: 17.7, 36.13, 36.15, 37.2, 37.13, 38.9, 38.10, 38.12, 39.6, 39.7], while taː- 'to fly' is not attested at all.	Sapir & Swadesh 1960: 42
CentralYana_FOOT_FOOT_Yana_1	Central Yana	cent2137	ynn	FOOT	lal-la	lalla	l a l l a	lal-la	FOOT_Yana_1	FALSE	Distinct from kaːtu 'leg' [Sapir & Swadesh 1960: 81].	Sapir & Swadesh 1960: 114
CentralYana_FULL_FULL_Yana_1	Central Yana	cent2137	ynn	FULL	pa=nʔiː-	panʔiː	p a n ʔ iː	pa=nʔiː-	FULL_Yana_1	FALSE	Formally, pa= is a root (according to Sapir's analysis, there are no prefixes in Yana). However, its meaning, glossed in the dictionary as 'in quality', is quite abstract. Lexical meaning 'full' is carried by the "specifying suffix" =nʔiː-.	Sapir & Swadesh 1960: 43
CentralYana_GIVE_GIVE_Yana_1	Central Yana	cent2137	ynn	GIVE	hal-(ca)-wau-	halʦawau	h a l ʦ a w a u	hal-(ca)-wau-	GIVE_Yana_1	FALSE	Cf. hal-ca-maː- 'to give' [ibid.] from the same root. Secondary synonyms: kamaː-...-ʔi 'give me (imperative)' [Sapir & Swadesh 1960: 83]; cu-tu-nau- 'to give food to' [Sapir & Swadesh 1960: 207]. Although most often the latter verb really means 'to give food', sometimes it can be translated simply as 'to give'. Cf. the following examples: "give me (cutunaumaːcʰ) a bow" [Sapir 1910: 8.17, 18], "give me (cutunaumaːcaʔ) the fire" [Sapir 1910: 27.16-17, 33].	Sapir & Swadesh 1960: 91
CentralYana_GOOD_GOOD_Yana_1	Central Yana	cent2137	ynn	GOOD	cʼupʔ-	ʦʼupʔ	ʦʼ u p ʔ	cʼupʔ-	GOOD_Yana_1	FALSE		Sapir & Swadesh 1960: 63
CentralYana_HAIR_HAIR_Yana_1	Central Yana	cent2137	ynn	HAIR	kʼuyul-la	kʼujulla	kʼ u j u l l a	kʼuyul-la	HAIR_Yana_1	FALSE	Glossed as 'head-hair'.	Sapir & Swadesh 1960: 113
CentralYana_HAND_HAND_Yana_1	Central Yana	cent2137	ynn	HAND	tal-la	talla	t a l l a	tal-la	HAND_Yana_1	FALSE	Polysemy: 'hand / finger'. Incorporated diminutive -ran-.	Sapir & Swadesh 1960: 69
CentralYana_HEAD_HEAD_Yana_1	Central Yana	cent2137	ynn	HEAD	tʼalʔai-na	tʼalʔaina	tʼ a l ʔ a i n a	tʼalʔai-na	HEAD_Yana_1	FALSE	The form is given in the dictionary as tʼaʔlai-na, with the following note: "Recorded tʼaʔl-, tʼalʔ-". In fact, all the occurrences of this word in [Sapir 1910] have the glottal stop after -l-.	Sapir & Swadesh 1960: 160
CentralYana_HEAR_HEAR_Yana_1	Central Yana	cent2137	ynn	HEAR	kaː-	kaː	k aː	kaː-	HEAR_Yana_1	FALSE	Polysemy: 'to hear / listen to'.	Sapir & Swadesh 1960: 81
CentralYana_HEART_HEART_Yana_1	Central Yana	cent2137	ynn	HEART	cukucʼi	ʦukuʦʼi	ʦ u k u ʦʼ i	cukucʼi	HEART_Yana_1	FALSE		Sapir & Swadesh 1960: 207
CentralYana_HORN (ANATOMY)_HORN (ANATOMY)_Yana_1	Central Yana	cent2137	ynn	HORN (ANATOMY)	weːyu-	weːju	w eː j u	weːyu-	HORN (ANATOMY)_Yana_1	FALSE		Sapir & Swadesh 1960: 172
CentralYana_I_I_Yana_1	Central Yana	cent2137	ynn	I	ai=ʔnica	aiʔniʦa	a i ʔ n i ʦ a	ai=ʔnica	I_Yana_1	FALSE	ai- is the general pronoun stem, -ʔnica is the 1 sg. ending [Sapir & Swadesh 1960: 37].	Sapir & Swadesh 1960: 25
CentralYana_KILL_KILL_Yana_1	Central Yana	cent2137	ynn	KILL	ʔamʔci-	ʔamʔʦi	ʔ a m ʔ ʦ i	ʔamʔci-	KILL_Yana_1	FALSE		Sapir & Swadesh 1960: 24
CentralYana_LIE (REST)_LIE (REST)_Yana_1	Central Yana	cent2137	ynn	LIE (REST)	mu=rul-	murul	m u r u l	mu=rul-	LIE (REST)_Yana_1	FALSE	Glossed as 'lying down'. Morphological analysis: mu= is a root that apparently means 'long object'; the suffix =rul- means 'lying on the ground' [Sapir & Swadesh 1960: 148]. Textual examples in [Sapir 1910: 94.19, 95.3, 95.14] show that this verb means 'to be in a lying position'.	Sapir & Swadesh 1960: 131
CentralYana_LIVER_LIVER_Yana_1	Central Yana	cent2137	ynn	LIVER	ima	ima	i m a	ima	LIVER_Yana_1	FALSE		Sapir & Swadesh 1960: 33
CentralYana_LONG_LONG_Yana_1	Central Yana	cent2137	ynn	LONG	cul-	ʦul	ʦ u l	cul-	LONG_Yana_1	FALSE	Polysemy: 'long / tall'. Plural: cauli-. Cf. the suffix -cʰul- 'greatly, strongly' [Sapir & Swadesh 1960: 58].	Sapir & Swadesh 1960: 208
CentralYana_MAN_MAN_Yana_1	Central Yana	cent2137	ynn	MAN	hisi	hisi	h i s i	hisi	MAN_Yana_1	FALSE	Plural hisi-wi.	Sapir & Swadesh 1960: 98
CentralYana_MANY_MANY_Yana_1	Central Yana	cent2137	ynn	MANY	tatʔ-	tatʔ	t a t ʔ	tatʔ-	MANY_Yana_1	FALSE	Polysemy: 'much / many / (with incorporated noun) to have much, many, to be covered with'. The word is marked in the dictionary as Yahi and Northern Yana, but  it is, in fact, found in Central Yana texts, see [Sapir 1910: 55.13, 61.12, 78.16, 87.5].	Sapir & Swadesh 1960: 68
CentralYana_MOUNTAIN_MOUNTAIN_Yana_1	Central Yana	cent2137	ynn	MOUNTAIN	ciːkal-la	ʦiːkalla	ʦ iː k a l l a	ciːkal-la	MOUNTAIN_Yana_1	FALSE		Sapir & Swadesh 1960: 201
CentralYana_MOUTH_MOUTH_Yana_1	Central Yana	cent2137	ynn	MOUTH	pal-la	palla	p a l l a	pal-la	MOUTH_Yana_1	FALSE	Polysemy: 'mouth / cheek'. Non-initial form: -wal-la.	Sapir & Swadesh 1960: 49
CentralYana_NAME_NAME_Yana_1	Central Yana	cent2137	ynn	NAME	ceː-yau-na	ʦeːjauna	ʦ eː j a u n a	ceː-yau-na	NAME_Yana_1	FALSE	Possibly contains the verbal noun marker -yau-.	Sapir & Swadesh 1960: 198
CentralYana_NIGHT_NIGHT_Yana_1	Central Yana	cent2137	ynn	NIGHT	pasiː-yau-na	pasiːjauna	p a s iː j a u n a	pasiː-yau-na	NIGHT_Yana_1	FALSE	A verbal noun from pasiː- 'to be / do at night'.	Sapir & Swadesh 1960: 50
CentralYana_NOT_NOT_Yana_1	Central Yana	cent2137	ynn	NOT	kʰuː-	kʰuː	kʰ uː	kʰuː-	NOT_Yana_1	FALSE	Negative verb, used with following infinitive. "In Central Yana it is sometimes used as invariable adverb" [Sapir 1923: 270].	Sapir & Swadesh 1960: 104
CentralYana_ONE_ONE_Yana_1	Central Yana	cent2137	ynn	ONE	pai-...-ku	paiku	p a i k u	pai-...-ku	ONE_Yana_1	FALSE	Glossed as 'one, alone'. Verbal stem, almost invariably used with the suffix -ku- 'just' [Sapir 1923: 275].	Sapir & Swadesh 1960: 48
CentralYana_PERSON_PERSON_Yana_1	Central Yana	cent2137	ynn	PERSON	yaː-na	jaːna	j aː n a	yaː-na	PERSON_Yana_1	FALSE	Polysemy: 'person / people'. Related to yaː- 'to dwell, stay' [ibid.].	Sapir & Swadesh 1960: 186
CentralYana_RAIN (PRECIPITATION)_RAIN (PRECIPITATION)_Yana_1	Central Yana	cent2137	ynn	RAIN (PRECIPITATION)	pa-reː-kʼu	pareːkʼu	p a r eː kʼ u	pa-reː-kʼu	RAIN (PRECIPITATION)_Yana_1	FALSE	Non-initial form: -wa-reː-kʼu. Derived from pa-...-ri- 'to rain' [ibid.] with the noun suffix -kʼu [Sapir & Swadesh 1960: 110]. The verb itself consists of the root pa- 'to spill, flow (liquid, grain, leaves, etc.)' and the directional suffix -ri- 'down' [Sapir & Swadesh 1960: 42, 147].	Sapir & Swadesh 1960: 43
CentralYana_RED_RED_Yana_1	Central Yana	cent2137	ynn	RED	pa=watʔ-(ku)-	pawatʔku	p a w a t ʔ k u	pa=watʔ-(ku)-	RED_Yana_1	FALSE	The "primary stem" pa= means 'in quality'. The "secondary stem" =watʔ- means 'red' and occurs also in watʔ-tu-wi 'blood' [Sapir & Swadesh 1960: 167].	Sapir & Swadesh 1960: 43
CentralYana_ROAD_ROAD_Yana_1	Central Yana	cent2137	ynn	ROAD	hiːya	hiːja	h iː j a	hiːya	ROAD_Yana_1	FALSE	Glossed as 'trail'.	Sapir & Swadesh 1960: 97
CentralYana_SAY_SAY_Yana_1	Central Yana	cent2137	ynn	SAY	tʰiː-	tʰiː	tʰ iː	tʰiː-	SAY_Yana_1	FALSE		Sapir & Swadesh 1960: 157
CentralYana_SEE_SEE_Yana_1	Central Yana	cent2137	ynn	SEE	ti-wai-	tiwai	t i w a i	ti-wai-	SEE_Yana_1	FALSE	Derived from ti- 'to look, face' [Sapir & Swadesh 1960: 72]. -wai- is tentatively translated by Sapir & Swadesh as 'to follow'; this morpheme occurs also in waː-wai- 'to expect', hui-wai- 'to whistle after' (YN), hi-wai- 'to get wood' (CN) [Sapir & Swadesh 1960: 168].	Sapir & Swadesh 1960: 73
CentralYana_SIT_SIT_Yana_1	Central Yana	cent2137	ynn	SIT	wa-	wa	w a	wa-	SIT_Yana_1	FALSE	Polysemy: 'to sit / stay'. Used with locatives. Plural: yai-. Secondary synonyms: wa-kʼuʔnaː- 'to sit / stay at home / dwell' (plural yai-kʼuʔnaː-) [Sapir & Swadesh 1960: 164], cu-kʼuʔnaː- 'to sit / stay' [Sapir & Swadesh 1960: 208] ("secondary stem" -kʼuʔnaː- means 'to stay / dwell' [Sapir & Swadesh 1960: 111]). Distinct from wa-...-walti- 'to sit down' (plural yai-...-walti-) [Sapir & Swadesh 1960: 164], wa-caː-walti- 'to sit down' [Sapir & Swadesh 1960: 165].	Sapir & Swadesh 1960: 164
CentralYana_SKIN_SKIN_Yana_1	Central Yana	cent2137	ynn	SKIN	mi-wi #	miwi	m i w i	mi-wi #	SKIN_Yana_1	FALSE	Polysemy: 'hide / skin'. Non-initial -mi 'hide / thing made of or partly of hide'. It is not clear whether this word can be applied to human skin.	Sapir & Swadesh 1960: 130
CentralYana_SLEEP_SLEEP_Yana_1	Central Yana	cent2137	ynn	SLEEP	sam-si-	samsi	s a m s i	sam-si-	SLEEP_Yana_1	FALSE	Plural: saː[ti]m-si-.	Sapir & Swadesh 1960: 149
CentralYana_SMALL_SMALL_Yana_1	Central Yana	cent2137	ynn	SMALL	tʼiniː-(...-ku)-	tʼiniːku	tʼ i n iː k u	tʼiniː-(...-ku)-	SMALL_Yana_1	FALSE		Sapir & Swadesh 1960: 162
CentralYana_SMOKE (EXHAUST)_SMOKE (EXHAUST)_Yana_1	Central Yana	cent2137	ynn	SMOKE (EXHAUST)	cʰeːkʼau-na	ʦʰeːkʼauna	ʦʰ eː kʼ a u n a	cʰeːkʼau-na	SMOKE (EXHAUST)_Yana_1	FALSE		Sapir & Swadesh 1960: 56
CentralYana_STAND_STAND_Yana_1	Central Yana	cent2137	ynn	STAND	waː-kʼi-	waːkʼi	w aː kʼ i	waː-kʼi-	STAND_Yana_1	FALSE	Polysemy: 'to stand / walk'. Used with directionals. Plural: yai-kʼi-. The suffix -kʼ(i)- 'up, erect' is used with movement and position stems [Sapir & Swadesh 1960: 108-109]. Cf. waː-kʼi-...-tipil- 'to stand' [Sapir & Swadesh 1960: 167] with the morpheme -tipil- 'in many places, at random, into pieces' [Sapir & Swadesh 1960: 74].	Sapir & Swadesh 1960: 167
CentralYana_STONE_STONE_Yana_1	Central Yana	cent2137	ynn	STONE	kʼai-na	kʼaina	kʼ a i n a	kʼai-na	STONE_Yana_1	FALSE		Sapir & Swadesh 1960: 106
CentralYana_SWIM_SWIM_Yana_1	Central Yana	cent2137	ynn	SWIM	pʰuː-	pʰuː	pʰ uː	pʰuː-	SWIM_Yana_1	FALSE	Polysemy: 'to swim / move into or out of water'. Secondary synonym: ci- 'to flow, flood; to float, swim' [Sapir & Swadesh 1960: 199]. Examination of contexts shows that ci- has the meaning 'to swim' only when applied to fish, whereas pʰuː- can refer to humans or human-like heros of folktales.	Sapir & Swadesh 1960: 144
CentralYana_TAIL_TAIL_Yana_1	Central Yana	cent2137	ynn	TAIL	pʼulsu	pʼulsu	pʼ u l s u	pʼulsu	TAIL_Yana_1	FALSE	According to the dictionary, the word is taken from [Sapir 1917: 13]. Cf. the following remark: "In all but a few cases duly noted, the Yana forms quoted are in the Central dialect" [Sapir 1917: 3]. Thus the existence of this word in other Yana dialects remains unproven.	Sapir & Swadesh 1960: 146
CentralYana_THAT_THAT_Yana_1	Central Yana	cent2137	ynn	THAT	ai=ce(ʔe)	aiʦeʔe	a i ʦ e ʔ e	ai=ce(ʔe)	THAT_Yana_1	FALSE	Glossed as 'that one'. Object form: ai=ki=ce(ʔe). Secondary synonyms: ai=ye(ʔe) 'that one yonder' (object form: ai=k=e(ʔe)) [Sapir & Swadesh 1960: 25]; tairi 'that' [Sapir & Swadesh 1960: 69]. Perusal of texts in [Sapir 1910} shows that the main distal demonstrative is ai=ce(ʔe).	Sapir & Swadesh 1960: 25
