Sample	prior	likelihood	posterior
91400	-30.786183174833663	-2596.543911154506	-2627.3300943293398
91600	-31.69366850560695	-2597.619525710998	-2629.313194216605
91800	-32.69470764257102	-2596.4520931614356	-2629.1468008040065
92000	-35.072957522418	-2599.0759644850837	-2634.148922007502
92200	-37.080107004730934	-2602.095732790825	-2639.175839795556
92400	-36.84100649383322	-2605.3939526802706	-2642.234959174104
92600	-36.86401765525855	-2599.6477744032204	-2636.511792058479
92800	-38.50635428463881	-2595.267523783874	-2633.7738780685127
93000	-38.284987715899206	-2593.345128002786	-2631.6301157186854
93200	-37.579913373482896	-2594.4304727304557	-2632.010386103939
93400	-38.18887617877612	-2595.6235108856995	-2633.8123870644754
93600	-38.58620486621906	-2595.3268968221564	-2633.9131016883753
93800	-38.18737098110598	-2591.0879046956547	-2629.275275676761
94000	-39.193645124031974	-2592.061238465352	-2631.254883589384
94200	-39.30602702962538	-2592.4661568120223	-2631.772183841648
94400	-34.77437190831632	-2600.1085379455176	-2634.882909853834
94600	-33.003146437851555	-2594.213158668159	-2627.2163051060106
94800	-34.52182378519253	-2600.597477569599	-2635.119301354792
95000	-31.155740789293038	-2595.7677158865085	-2626.9234566758014
95200	-31.91341145879329	-2594.5897765450145	-2626.5031880038077
95400	-34.40913585270129	-2597.1304770129927	-2631.539612865694
95600	-34.67369619235929	-2597.8725321435068	-2632.546228335866
95800	-32.85452302678766	-2607.5555081325283	-2640.410031159316
96000	-32.73603597709331	-2606.062881282975	-2638.7989172600683
96200	-32.26918270497635	-2602.550858101908	-2634.820040806884
96400	-32.22750590885416	-2600.9704829287675	-2633.197988837622
96600	-35.13955717839474	-2600.968616771571	-2636.1081739499655
96800	-30.5982257057514	-2597.836859244836	-2628.435084950587
97000	-28.137335736594906	-2595.0433656896616	-2623.1807014262567
97200	-26.925830714495344	-2600.6877480714056	-2627.613578785901
97400	-31.652492704637595	-2600.8913982441545	-2632.543890948792
97600	-30.68650420263155	-2599.1838908034597	-2629.8703950060913
97800	-32.834729575206175	-2599.5279572867175	-2632.3626868619235
98000	-30.359383749290572	-2595.6857894466175	-2626.045173195908
98200	-30.87970629492151	-2594.519377717671	-2625.3990840125925
98400	-26.682940981133	-2596.8276222749937	-2623.5105632561267
98600	-26.864634746984883	-2600.6223051160778	-2627.4869398630626
98800	-25.719420006337657	-2597.2892973362445	-2623.0087173425823
99000	-24.430752509014507	-2597.7684358220195	-2622.199188331034
99200	-24.885580444362073	-2593.0932513250627	-2617.9788317694247
99400	-24.14312814993147	-2599.190813847808	-2623.333941997739
99600	-22.529454512214095	-2598.8020519318193	-2621.3315064440335
99800	-21.360617619018996	-2597.4599858057577	-2618.820603424777
100000	-21.731157409165544	-2593.7956038240563	-2615.526761233222
100200	-21.794987673503222	-2597.698234743509	-2619.4932224170125
100400	-20.94190985292942	-2603.7931077178596	-2624.735017570789
100600	-21.299328650674028	-2605.6577235068034	-2626.9570521574774
100800	-20.691200429665503	-2608.59449261666	-2629.2856930463254
101000	-18.49616606672482	-2602.0344587469867	-2620.5306248137117
101200	-21.380669226298618	-2604.0171568814603	-2625.397826107759
101400	-19.844084117048872	-2606.891813648973	-2626.735897766022
101600	-21.315676951624962	-2607.4499131902585	-2628.7655901418834
101800	-22.258647399605277	-2605.2074310043704	-2627.4660784039756
102000	-21.478080737550737	-2601.126348836078	-2622.6044295736287
102200	-22.03793712246496	-2605.1499587854664	-2627.1878959079313
102400	-26.718976400207932	-2604.836949545104	-2631.5559259453116
102600	-28.855714515588453	-2599.7003094804477	-2628.556023996036
102800	-28.559891469672312	-2594.2789527854507	-2622.838844255123
103000	-29.188603868902717	-2599.0148362506925	-2628.203440119595
103200	-29.047862947226125	-2594.7178949887543	-2623.7657579359807
103400	-28.052196020556735	-2605.0864313933607	-2633.1386274139177
103600	-26.09540151809746	-2594.4115802137326	-2620.50698173183
103800	-29.211629588178095	-2595.666290461935	-2624.8779200501135
104000	-28.062457919734477	-2594.4739829135747	-2622.5364408333094
104200	-27.361019309188787	-2599.028281552261	-2626.3893008614496
104400	-26.265100948815956	-2597.003037492077	-2623.268138440893
104600	-26.949346356657518	-2594.5067316961154	-2621.4560780527727
104800	-26.93030038953189	-2597.659146706486	-2624.589447096018
105000	-27.095669577096388	-2608.2117312027913	-2635.3074007798878
105200	-28.059760560864248	-2601.4369945078615	-2629.4967550687256
105400	-28.262073738959334	-2598.4422361193433	-2626.7043098583026
105600	-31.256697267097234	-2593.3117641499093	-2624.5684614170063
105800	-33.4913632928279	-2592.0108947813333	-2625.502258074161
106000	-35.26558499971418	-2594.7272227923504	-2629.9928077920645
106200	-33.8840656354998	-2597.1187062782274	-2631.002771913727
106400	-31.95104610351293	-2599.871329710915	-2631.8223758144277
106600	-32.998502603649285	-2596.110962273895	-2629.1094648775443
106800	-33.09726548788827	-2595.397394222423	-2628.494659710311
107000	-32.920906194682914	-2599.2054827325023	-2632.1263889271854
107200	-29.720093931836082	-2600.0278494920663	-2629.747943423902
107400	-26.117400876308174	-2596.848327554898	-2622.965728431206
107600	-21.64562100633096	-2595.8864548401793	-2617.5320758465105
107800	-21.14250912631973	-2589.2818668645223	-2610.424375990842
108000	-17.602151638024147	-2593.7498635460156	-2611.35201518404
108200	-18.875019210123693	-2594.81979438233	-2613.694813592454
108400	-21.20974916747519	-2604.90984558171	-2626.1195947491856
108600	-20.963432634762142	-2605.574966247902	-2626.5383988826643
108800	-19.864864441597398	-2597.520120183218	-2617.3849846248154
109000	-18.235886031154912	-2602.5099301015266	-2620.7458161326817
109200	-15.755432940968008	-2601.752744596665	-2617.508177537633
109400	-16.26041517323204	-2599.4921436822347	-2615.7525588554668
109600	-17.64928045495156	-2603.0865554295674	-2620.735835884519
109800	-19.518499835979025	-2594.1102140121957	-2613.628713848175
110000	-18.112256700292853	-2596.116763572174	-2614.229020272467
110200	-17.242315911594154	-2596.089161683413	-2613.331477595007
110400	-20.65908404589874	-2595.6683603466636	-2616.3274443925625
110600	-20.084880288265726	-2600.467291393875	-2620.5521716821404
110800	-21.168938105703766	-2593.7097301060335	-2614.878668211737
111000	-22.622508902565684	-2592.7011364565997	-2615.3236453591653
111200	-21.2784040979673	-2596.391789126352	-2617.670193224319
111400	-22.57053433298351	-2589.223533339152	-2611.7940676721355
111600	-24.056927898422828	-2600.832481412584	-2624.8894093110066
111800	-21.357846297315817	-2594.6400665037922	-2615.997912801108
112000	-20.165447260336986	-2600.5682538645992	-2620.733701124936
112200	-22.294139442454327	-2599.3319554980735	-2621.6260949405278
112400	-23.598875888884546	-2600.6730377744884	-2624.2719136633727
112600	-23.196884671861195	-2593.3393192030817	-2616.5362038749427
112800	-25.779668460340215	-2592.789475778472	-2618.5691442388124
113000	-25.113277358395216	-2600.8430514656225	-2625.956328824018
113200	-22.831372478325136	-2599.258844755221	-2622.0902172335464
113400	-27.26719466849888	-2605.73724261132	-2633.0044372798193
113600	-23.566393789425895	-2595.1493813398233	-2618.7157751292493
113800	-26.35776690104607	-2598.066688390976	-2624.4244552920222
114000	-27.24889882527133	-2601.2563646704407	-2628.505263495712
114200	-25.377115477854694	-2603.217744921547	-2628.5948603994016
114400	-21.953454791826108	-2614.532067952505	-2636.485522744331
114600	-29.227631982982945	-2599.953946635942	-2629.181578618925
114800	-28.629678851695427	-2599.589150266986	-2628.2188291186817
115000	-22.980516725824064	-2604.0584583130567	-2627.038975038881
115200	-28.425321664913458	-2599.4358545112495	-2627.861176176163
115400	-28.086035489408548	-2601.5389297247016	-2629.62496521411
115600	-30.354938828156204	-2594.561108154567	-2624.9160469827234
115800	-29.55939491493539	-2594.678825033212	-2624.238219948147
116000	-30.689044469316663	-2602.4722466996263	-2633.161291168943
116200	-27.327670854106483	-2596.68820624685	-2624.0158771009565
116400	-30.41896622184144	-2595.226045693744	-2625.645011915585
116600	-29.981088478137483	-2599.392968080647	-2629.374056558784
116800	-27.175626464565752	-2589.6663266541345	-2616.8419531187
117000	-29.423015652321645	-2587.122161683053	-2616.545177335375
117200	-29.819960459551808	-2593.7147649209082	-2623.5347253804603
117400	-26.146598764942716	-2592.590942904422	-2618.7375416693644
117600	-30.237029143742067	-2590.968471104983	-2621.205500248725
117800	-27.54183510882068	-2597.6826094105368	-2625.2244445193573
118000	-34.874412796096195	-2593.521335586198	-2628.395748382294
118200	-30.299839482715644	-2594.8232503563872	-2625.1230898391027
118400	-30.807954942914545	-2597.376831752288	-2628.1847866952025
118600	-29.418616129817458	-2596.608378220481	-2626.0269943502985
118800	-30.562489038554244	-2593.8218284245177	-2624.384317463072
119000	-27.73304676329777	-2594.412354424597	-2622.145401187895
119200	-25.93899095888215	-2601.5032018531238	-2627.442192812006
119400	-26.196444458217087	-2596.7527816948714	-2622.9492261530886
119600	-27.345669145051616	-2595.276071272666	-2622.6217404177173
119800	-27.866603688577314	-2599.3589163919723	-2627.22552008055
120000	-26.431191867707533	-2601.4174641268974	-2627.848655994605
120200	-23.01696358582733	-2604.0471556202333	-2627.0641192060607
120400	-21.591565650334076	-2598.358725932755	-2619.950291583089
120600	-20.176676196938864	-2600.3084839302774	-2620.485160127216
120800	-19.82483352104387	-2599.2872869198804	-2619.112120440924
121000	-22.114971263109652	-2608.195304463354	-2630.3102757264637
121200	-21.404324556866225	-2603.6824772933837	-2625.08680185025
121400	-20.883573091539414	-2601.1870101218115	-2622.070583213351
121600	-21.773915324492894	-2601.7683912614084	-2623.5423065859013
121800	-20.98803429710287	-2604.611350644497	-2625.5993849416
122000	-22.55563566317816	-2602.530445302363	-2625.0860809655414
122200	-17.878658601083956	-2611.0195573036917	-2628.8982159047755
122400	-19.148101968336434	-2608.5997801774047	-2627.747882145741
122600	-21.356455486125235	-2605.7298691711694	-2627.0863246572944
122800	-18.82301841806106	-2599.7928302528726	-2618.6158486709337
123000	-15.811036389905109	-2604.723176430296	-2620.534212820201
123200	-20.99037538895807	-2608.5411523085227	-2629.5315276974807
123400	-19.087226121672	-2605.9938790704136	-2625.0811051920855
123600	-19.74084045220896	-2601.315593402126	-2621.056433854335
123800	-19.499942799541564	-2599.6879349565997	-2619.1878777561415
124000	-19.95047128448163	-2599.621055914313	-2619.5715271987942
124200	-20.375697286979086	-2605.0546986214244	-2625.4303959084036
124400	-20.75962767616078	-2599.4304261667444	-2620.190053842905
124600	-21.148488181534077	-2604.7029327214277	-2625.8514209029618
124800	-24.64484680919349	-2605.75193842362	-2630.3967852328133
125000	-21.632844109872867	-2599.2102284568564	-2620.8430725667295
125200	-23.613322732446825	-2594.7345146739917	-2618.3478374064384
125400	-25.60417345101255	-2593.767580286169	-2619.3717537371817
125600	-23.249811248839034	-2598.413364615797	-2621.6631758646363
125800	-22.693622427069904	-2600.9764407923226	-2623.6700632193924
126000	-21.95584655663197	-2598.9922827310334	-2620.9481292876653
126200	-24.424777654747167	-2600.154258038092	-2624.579035692839
126400	-23.160080067438255	-2598.3303251632374	-2621.4904052306756
126600	-24.801242456599805	-2601.1610955523556	-2625.9623380089556
126800	-21.688831477659566	-2597.245678238413	-2618.9345097160726
127000	-23.43105116025911	-2598.790201042707	-2622.221252202966
127200	-21.703755770038427	-2602.6893769665426	-2624.393132736581
127400	-23.1547790825909	-2599.59389219345	-2622.7486712760406
127600	-21.660032824994182	-2602.964376728284	-2624.6244095532784
127800	-30.953063181217324	-2602.140399947833	-2633.09346312905
128000	-25.285607712803174	-2606.7312639038714	-2632.0168716166745
128200	-29.00181499568298	-2604.6928969565	-2633.6947119521833
128400	-31.432101329762503	-2600.313100903067	-2631.74520223283
128600	-31.339003111607784	-2596.4122427783095	-2627.7512458899173
128800	-31.82630223050537	-2599.7710619483137	-2631.597364178819
129000	-33.48997809605721	-2594.2903937004876	-2627.780371796545
129200	-30.771479944226915	-2601.9010572912584	-2632.6725372354854
129400	-32.52758032971788	-2598.378815552436	-2630.906395882154
129600	-27.96038162201121	-2609.198672530446	-2637.159054152457
129800	-30.282925374836125	-2600.5079302008016	-2630.7908555756376
130000	-31.205176732291985	-2602.663851725456	-2633.869028457748
130200	-33.83453230236844	-2612.6137025231114	-2646.44823482548
130400	-31.809969038852863	-2605.796498470069	-2637.606467508922
130600	-31.905603158523185	-2602.561340878414	-2634.466944036937
130800	-33.6122413747727	-2605.917257271579	-2639.5294986463514
131000	-37.924596561089686	-2605.3332306703587	-2643.2578272314486
131200	-34.89287626623058	-2603.576292796751	-2638.4691690629816
131400	-34.50228213967311	-2605.6979820311008	-2640.200264170774
131600	-31.925300028053417	-2609.4488354931123	-2641.3741355211655
131800	-32.393895579316535	-2602.3952210721254	-2634.789116651442
132000	-33.80315579060104	-2604.2645483847264	-2638.0677041753274
132200	-32.846719182437326	-2602.141214232832	-2634.9879334152697
132400	-35.36811542945939	-2604.316114953608	-2639.6842303830676
132600	-35.97025217099006	-2602.715350409873	-2638.685602580863
132800	-36.27616910652094	-2611.637302823524	-2647.913471930045
133000	-37.12605749702836	-2609.236051621342	-2646.3621091183704
133200	-37.2685073395843	-2612.832112107992	-2650.1006194475763
133400	-37.14989113804568	-2614.2040345420737	-2651.3539256801196
133600	-35.71523749460257	-2608.91010658171	-2644.6253440763126
133800	-32.24643681311518	-2607.8009379025016	-2640.0473747156166
134000	-37.26289554453637	-2604.878519297358	-2642.141414841894
134200	-36.958808030287734	-2605.396927660962	-2642.3557356912497
134400	-35.32819814045559	-2604.415827392206	-2639.744025532662
134600	-36.67272467518073	-2604.1696492492556	-2640.8423739244363
134800	-35.146401550930456	-2602.337501213924	-2637.4839027648545
135000	-34.659383221719466	-2599.5387925244054	-2634.198175746125
135200	-34.692833735488755	-2601.4446013830006	-2636.1374351184895
135400	-38.57963014408132	-2605.8259308994466	-2644.405561043528
135600	-36.726355816301215	-2600.9148324359962	-2637.6411882522975
135800	-38.3765522888418	-2604.4502290286205	-2642.826781317462
136000	-39.57029644946593	-2598.5472305147664	-2638.117526964232
136200	-44.73876323460453	-2605.2180900127896	-2649.956853247394
136400	-44.10398999913447	-2599.680451243901	-2643.784441243036
136600	-44.65755848822755	-2597.943828732973	-2642.6013872212006
136800	-44.91278016688069	-2603.234380961785	-2648.1471611286656
137000	-44.29777983958965	-2598.938381233547	-2643.2361610731364
137200	-45.12557841096438	-2595.484914894137	-2640.6104933051015
137400	-46.63135090065082	-2596.6796318888287	-2643.3109827894796
137600	-47.91028094061747	-2599.2711022336925	-2647.18138317431
137800	-46.96073714980387	-2599.454599996651	-2646.4153371464545
138000	-47.652876768169634	-2601.4641928874553	-2649.117069655625
138200	-47.3817987804414	-2596.986875993155	-2644.3686747735965
138400	-47.89338337936031	-2604.53066385757	-2652.42404723693
138600	-49.34372387804834	-2601.4662906667695	-2650.810014544818
138800	-47.71245018056076	-2602.622650491114	-2650.335100671675
139000	-47.79390167785603	-2603.2050285697565	-2650.9989302476124
139200	-45.31310239728076	-2607.300515441223	-2652.6136178385036
139400	-43.97064825301726	-2604.4324553476663	-2648.4031036006836
139600	-42.46467242748518	-2598.3219797716397	-2640.786652199125
139800	-46.177421032517586	-2600.901132567854	-2647.0785536003714
140000	-45.170641757617354	-2600.926739324878	-2646.0973810824953
